Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2019-07-15,1.9979999999999998e-06,-0.0033907712074999997,-0.0,0.0,-0.0,0.0,-0.0,-0.0033907712074999997,0.0,0.0,-0.0,0.0,0.0,0.0,1.9979999999999998e-06,1.6263032587282567e-22
2019-07-16,-1.07892e-06,-0.00031667414999999986,-0.0,0.0,-0.0,0.0,-0.0,-0.00031667414999999986,0.0,0.0,0.0,0.0,-0.0,0.0,-1.07892e-06,0.0
2019-07-17,5.399999999999999e-07,-0.00010392923500000004,0.0,0.0,-0.0,0.0,-0.0,-0.00010392923500000004,0.0,0.0,0.0,0.0,0.0,0.0,5.399999999999999e-07,0.0
2019-07-18,4.559999999999997e-08,-0.0002899086525,-0.0,0.0,-0.0,0.0,-0.0,-0.0002899086525,-0.0,0.0,0.0,0.0,0.0,0.0,4.559999999999997e-08,4.065758146820642e-23
2019-07-19,-2.6378400000000002e-06,-0.0022237269275,0.0,0.0,-0.0,0.0,-0.0,-0.0022237269275,0.0,0.0,-0.0,0.0,-0.0,0.0,-2.6378400000000002e-06,8.131516293641283e-23
2019-07-20,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-21,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-22,3.4858800000000002e-06,-0.0032444180749999995,-0.0,0.0,0.0,0.0,-0.0,-0.0032444180749999995,0.0,0.0,0.0,0.0,0.0,0.0,3.4858800000000002e-06,0.0
2019-07-23,-4.62648e-06,0.0027050530850000003,0.0,0.0,0.0,0.0,-0.0,0.0027050530850000003,0.0,0.0,0.0,0.0,-0.0,0.0,-4.62648e-06,0.0
2019-07-24,-8.408400000000001e-07,0.0019307369100000002,0.0,0.0,0.0,0.0,-0.0,0.0019307369100000002,0.0,0.0,0.0,0.0,-0.0,0.0,-8.408400000000001e-07,0.0
2019-07-25,3.0960000000000007e-07,-0.0011943522175,0.0,0.0,-0.0,0.0,-0.0,-0.0011943522175,0.0,0.0,0.0,0.0,0.0,0.0,3.0960000000000007e-07,0.0
2019-07-26,1.0056000000000002e-06,1.9548965000000084e-05,-0.0,0.0,0.0,0.0,-0.0,1.9548965000000084e-05,-0.0,0.0,0.0,0.0,0.0,0.0,1.0056000000000002e-06,0.0
2019-07-27,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-28,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-29,2.262e-06,-8.455323250000009e-05,0.0,0.0,0.0,0.0,-0.0,-8.455323250000009e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.262e-06,0.0
2019-07-30,-6.9576e-07,0.0008467350199999999,0.0,0.0,-0.0,0.0,-0.0,0.0008467350199999999,0.0,0.0,0.0,0.0,-0.0,0.0,-6.9576e-07,0.0
2019-07-31,-1.040868e-05,-0.0035443826650000004,-0.0,0.0,-0.0,0.0,-0.0,-0.0035443826650000004,0.0,0.0,0.0,0.0,-0.0,0.0,-1.040868e-05,0.0
2019-08-01,-1.2576360000000003e-05,0.0025461704425,-0.0,0.0,-0.0,0.0,-0.0,0.0025461704425,0.0,0.0,-0.0,0.0,-0.0,0.0,-1.2576360000000003e-05,0.0
2019-08-02,-3.38616e-06,0.005646813997499999,-0.0,0.0,-0.0,0.0,-0.0,0.005646813997499999,-0.0,0.0,0.0,0.0,-0.0,0.0,-3.38616e-06,0.0
2019-08-03,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-04,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-05,1.0875600000000001e-06,-0.0026641249725,-0.0,0.0,-0.0,0.0,-0.0,-0.0026641249725,-0.0,0.0,0.0,0.0,0.0,0.0,1.0875600000000001e-06,-1.6263032587282567e-22
2019-08-06,9.05664e-06,-0.0117711152375,-0.0,0.0,0.0,0.0,-0.0,-0.0117711152375,-0.0,0.0,-0.0,0.0,0.0,0.0,9.05664e-06,0.0
2019-08-07,-2.03472e-06,0.005574577197499999,0.0,0.0,0.0,0.0,-0.0,0.005574577197499999,0.0,0.0,0.0,0.0,-0.0,0.0,-2.03472e-06,0.0
2019-08-08,-3.3736800000000007e-06,0.006204287615,0.0,0.0,0.0,0.0,-0.0,0.006204287615,0.0,0.0,-0.0,0.0,-0.0,0.0,-3.3736800000000007e-06,0.0
2019-08-09,3.9468e-07,-0.0036128570475000006,0.0,0.0,-0.0,0.0,-0.0,-0.0036128570475000006,-0.0,0.0,0.0,0.0,0.0,0.0,3.9468e-07,0.0
2019-08-10,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-11,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-12,1.2e-07,-0.0001295882799999999,0.0,0.0,-0.0,0.0,-0.0,-0.0001295882799999999,-0.0,0.0,0.0,0.0,0.0,0.0,1.2e-07,0.0
2019-08-13,1.0152e-06,-0.0005126237849999999,-0.0,0.0,0.0,0.0,-0.0,-0.0005126237849999999,-0.0,0.0,0.0,0.0,0.0,0.0,1.0152e-06,-8.131516293641283e-23
2019-08-14,9.828e-07,-0.004192261902499999,0.0,0.0,-0.0,0.0,-0.0,-0.004192261902499999,0.0,0.0,-0.0,0.0,0.0,0.0,9.828e-07,0.0
2019-08-15,3.38712e-06,-0.0007995635474999999,-0.0,0.0,-0.0,0.0,-0.0,-0.0007995635474999999,-0.0,0.0,0.0,0.0,0.0,0.0,3.38712e-06,0.0
2019-08-16,4.668e-08,0.0019178882174999998,-0.0,0.0,0.0,0.0,-0.0,0.0019178882174999998,0.0,0.0,0.0,0.0,0.0,0.0,4.668e-08,0.0
2019-08-17,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-18,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-19,-1.0404e-06,0.004857616122499999,0.0,0.0,0.0,0.0,-0.0,0.004857616122499999,0.0,0.0,-0.0,0.0,-0.0,0.0,-1.0404e-06,0.0
2019-08-20,-3.22104e-06,-0.0002282526225,0.0,0.0,-0.0,0.0,-0.0,-0.0002282526225,0.0,0.0,-0.0,0.0,-0.0,0.0,-3.22104e-06,-4.065758146820642e-23
2019-08-21,2.4519599999999997e-06,0.00010947400750000011,-0.0,0.0,0.0,0.0,-0.0,0.00010947400750000011,-0.0,0.0,0.0,0.0,0.0,0.0,2.4519599999999997e-06,0.0
2019-08-22,-2.5200000000000003e-07,1.4765707500000075e-05,0.0,0.0,0.0,0.0,-0.0,1.4765707500000075e-05,0.0,0.0,0.0,0.0,-0.0,0.0,-2.5200000000000003e-07,0.0
2019-08-23,3.54348e-06,0.0035644964025,0.0,0.0,-0.0,0.0,-0.0,0.0035644964025,0.0,0.0,-0.0,0.0,0.0,0.0,3.54348e-06,0.0
2019-08-24,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-26,-4.99296e-06,-0.0012920545649999999,-0.0,0.0,0.0,0.0,-0.0,-0.0012920545649999999,-0.0,0.0,0.0,0.0,-0.0,0.0,-4.99296e-06,0.0
2019-08-27,2.9988e-07,0.0007367605025,0.0,0.0,0.0,0.0,-0.0,0.0007367605025,0.0,0.0,-0.0,0.0,0.0,0.0,2.9988e-07,0.0
2019-08-28,-5.56212e-06,0.0013607155375,0.0,0.0,0.0,0.0,-0.0,0.0013607155375,0.0,0.0,0.0,0.0,-0.0,0.0,-5.56212e-06,0.0
2019-08-29,-4.6679999999999997e-07,0.0023667030274999996,0.0,0.0,0.0,0.0,-0.0,0.0023667030274999996,-0.0,0.0,0.0,0.0,-0.0,0.0,-4.6679999999999997e-07,-4.065758146820642e-23
2019-08-30,-5.04e-07,0.0047219597625,0.0,0.0,0.0,0.0,-0.0,0.0047219597625,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.04e-07,0.0
2019-08-31,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-02,2.15208e-06,-0.0018220701599999994,-0.0,0.0,0.0,0.0,-0.0,-0.0018220701599999994,0.0,0.0,-0.0,0.0,0.0,0.0,2.15208e-06,0.0
2019-09-03,8.844000000000001e-07,0.00112624114,-0.0,0.0,-0.0,0.0,-0.0,0.00112624114,0.0,0.0,-0.0,0.0,0.0,0.0,8.844000000000001e-07,0.0
2019-09-04,-1.1879999999999997e-07,0.0027058526199999996,-0.0,0.0,0.0,0.0,-0.0,0.0027058526199999996,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.1879999999999997e-07,0.0
2019-09-05,-3.0000000000000004e-07,-0.0013696875049999998,0.0,0.0,0.0,0.0,-0.0,-0.0013696875049999998,0.0,0.0,-0.0,0.0,-0.0,0.0,-3.0000000000000004e-07,0.0
2019-09-06,1.93836e-06,-0.00408270038,0.0,0.0,-0.0,0.0,-0.0,-0.00408270038,0.0,0.0,-0.0,0.0,0.0,0.0,1.93836e-06,0.0
2019-09-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-09,-5.024399999999999e-07,-0.0020255520599999997,0.0,0.0,-0.0,0.0,-0.0,-0.0020255520599999997,-0.0,0.0,0.0,0.0,-0.0,0.0,-5.024399999999999e-07,0.0
2019-09-10,1.96272e-06,-0.0038253729099999995,-0.0,0.0,0.0,0.0,-0.0,-0.0038253729099999995,-0.0,0.0,-0.0,0.0,0.0,0.0,1.96272e-06,0.0
2019-09-11,1.3632e-06,0.0006955634150000001,0.0,0.0,0.0,0.0,-0.0,0.0006955634150000001,-0.0,0.0,-0.0,0.0,0.0,0.0,1.3632e-06,0.0
2019-09-12,-1.90248e-06,0.0031506069425,0.0,0.0,0.0,0.0,-0.0,0.0031506069425,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.90248e-06,0.0
2019-09-13,-4.08e-07,-0.0029047808575,0.0,0.0,0.0,0.0,-0.0,-0.0029047808575,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.08e-07,0.0
2019-09-14,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-15,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-16,2.5376400000000003e-06,-0.000164773145,0.0,0.0,-0.0,0.0,-0.0,-0.000164773145,-0.0,0.0,-0.0,0.0,0.0,0.0,2.5376400000000003e-06,0.0
2019-09-17,-1.3045199999999999e-06,0.006175705942499999,0.0,0.0,0.0,0.0,-0.0,0.006175705942499999,0.0,0.0,0.0,0.0,-0.0,0.0,-1.3045199999999999e-06,0.0
2019-09-18,4.32e-07,0.0006969182324999999,-0.0,0.0,0.0,0.0,-0.0,0.0006969182324999999,0.0,0.0,-0.0,0.0,0.0,0.0,4.32e-07,0.0
2019-09-19,9.444e-07,0.0019312375775,0.0,0.0,0.0,0.0,-0.0,0.0019312375775,0.0,0.0,0.0,0.0,0.0,0.0,9.444e-07,0.0
2019-09-20,7.430400000000001e-07,0.0008396605299999999,0.0,0.0,0.0,0.0,-0.0,0.0008396605299999999,0.0,0.0,0.0,0.0,0.0,0.0,7.430400000000001e-07,0.0
2019-09-21,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-22,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-23,-9.4368e-07,6.0151489999999994e-05,0.0,0.0,-0.0,0.0,-0.0,6.0151489999999994e-05,0.0,0.0,0.0,0.0,-0.0,0.0,-9.4368e-07,0.0
2019-09-24,7.200000000000002e-08,-0.00018864792499999995,-0.0,0.0,-0.0,0.0,-0.0,-0.00018864792499999995,0.0,0.0,0.0,0.0,0.0,0.0,7.200000000000002e-08,0.0
2019-09-25,-8.016000000000002e-07,0.0007759916899999999,-0.0,0.0,0.0,0.0,-0.0,0.0007759916899999999,-0.0,0.0,0.0,0.0,-0.0,0.0,-8.016000000000002e-07,0.0
2019-09-26,6.588e-07,0.002788522975,-0.0,0.0,-0.0,0.0,-0.0,0.002788522975,0.0,0.0,-0.0,0.0,0.0,0.0,6.588e-07,0.0
2019-09-27,-2.0399999999999997e-07,0.0006638818099999999,0.0,0.0,-0.0,0.0,-0.0,0.0006638818099999999,0.0,0.0,0.0,0.0,-0.0,0.0,-2.0399999999999997e-07,0.0
2019-09-28,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-29,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-30,2.740716e-05,0.001278949765,-0.0,0.0,0.0,0.0,-0.0,0.001278949765,0.0,0.0,-0.0,0.0,0.0,0.0,2.740716e-05,0.0
2019-10-01,-1.7887199999999998e-06,0.001420980995,0.0,0.0,-0.0,0.0,-0.0,0.001420980995,0.0,0.0,0.0,0.0,-0.0,0.0,-1.7887199999999998e-06,0.0
2019-10-02,2.26152e-06,-0.0048752161325000005,-0.0,0.0,-0.0,0.0,-0.0,-0.0048752161325000005,-0.0,0.0,0.0,0.0,0.0,0.0,2.26152e-06,0.0
2019-10-03,2.7702e-06,-0.0010664039124999999,-0.0,0.0,-0.0,0.0,-0.0,-0.0010664039124999999,-0.0,0.0,0.0,0.0,0.0,0.0,2.7702e-06,0.0
2019-10-04,-7.923600000000001e-07,0.00458499723,0.0,0.0,0.0,0.0,-0.0,0.00458499723,0.0,0.0,0.0,0.0,-0.0,0.0,-7.923600000000001e-07,0.0
2019-10-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-07,-8.760000000000002e-08,0.0006216150075000001,0.0,0.0,0.0,0.0,-0.0,0.0006216150075000001,0.0,0.0,0.0,0.0,0.0,0.0,-8.760000000000002e-08,0.0
2019-10-08,-1.8482400000000002e-06,0.0002082499,0.0,0.0,-0.0,0.0,-0.0,0.0002082499,0.0,0.0,-0.0,0.0,-0.0,0.0,-1.8482400000000002e-06,0.0
2019-10-09,2.8800000000000004e-07,-0.00018648487499999997,-0.0,0.0,0.0,0.0,-0.0,-0.00018648487499999997,-0.0,0.0,0.0,0.0,0.0,0.0,2.8800000000000004e-07,0.0
2019-10-10,1.1399999999999999e-06,-0.0009929498675000001,0.0,0.0,0.0,0.0,-0.0,-0.0009929498675000001,-0.0,0.0,-0.0,0.0,0.0,0.0,1.1399999999999999e-06,0.0
2019-10-11,1.2000000000000007e-08,0.002894309195,0.0,0.0,0.0,0.0,-0.0,0.002894309195,0.0,0.0,-0.0,0.0,0.0,0.0,1.2000000000000007e-08,-2.032879073410321e-23
2019-10-12,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-13,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-14,7.056000000000001e-07,-0.00126763738,0.0,0.0,0.0,0.0,-0.0,-0.00126763738,0.0,0.0,-0.0,0.0,0.0,0.0,7.056000000000001e-07,0.0
2019-10-15,-1.04676e-06,0.0034234666149999997,0.0,0.0,0.0,0.0,-0.0,0.0034234666149999997,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.04676e-06,0.0
2019-10-16,-3.19008e-06,0.0037200055000000004,0.0,0.0,0.0,0.0,-0.0,0.0037200055000000004,0.0,0.0,-0.0,0.0,-0.0,0.0,-3.19008e-06,0.0
2019-10-17,1.4979599999999998e-06,-0.0020370981699999995,-0.0,0.0,-0.0,0.0,-0.0,-0.0020370981699999995,-0.0,0.0,-0.0,0.0,0.0,0.0,1.4979599999999998e-06,0.0
2019-10-18,5.1636e-07,-0.0013221721775,-0.0,0.0,-0.0,0.0,-0.0,-0.0013221721775,-0.0,0.0,-0.0,0.0,0.0,0.0,5.1636e-07,0.0
2019-10-19,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-20,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-21,-1.55028e-06,0.0028731992449999993,0.0,0.0,0.0,0.0,-0.0,0.0028731992449999993,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.55028e-06,0.0
2019-10-22,1.6752e-07,-0.00011453033749999994,0.0,0.0,-0.0,0.0,-0.0,-0.00011453033749999994,0.0,0.0,-0.0,0.0,0.0,0.0,1.6752e-07,0.0
2019-10-23,-1.2966e-06,0.001398287215,-0.0,0.0,0.0,0.0,-0.0,0.001398287215,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.2966e-06,0.0
2019-10-24,-2.2919999999999996e-07,-6.856108249999996e-05,0.0,0.0,0.0,0.0,-0.0,-6.856108249999996e-05,0.0,0.0,0.0,0.0,-0.0,0.0,-2.2919999999999996e-07,0.0
2019-10-25,-1.13928e-06,0.0016394066449999995,0.0,0.0,0.0,0.0,-0.0,0.0016394066449999995,0.0,0.0,0.0,0.0,-0.0,0.0,-1.13928e-06,0.0
2019-10-26,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-27,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-28,1.1976e-06,-0.0027102520325,0.0,0.0,0.0,0.0,-0.0,-0.0027102520325,-0.0,0.0,-0.0,0.0,0.0,0.0,1.1976e-06,0.0
2019-10-29,-5.64e-07,0.0005776051074999999,0.0,0.0,-0.0,0.0,-0.0,0.0005776051074999999,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.64e-07,-2.032879073410321e-23
2019-10-30,1.0200000000000002e-06,0.0009872738525,-0.0,0.0,0.0,0.0,-0.0,0.0009872738525,-0.0,0.0,0.0,0.0,0.0,0.0,1.0200000000000002e-06,0.0
2019-10-31,9.344400000000002e-07,-0.0007704604024999998,-0.0,0.0,-0.0,0.0,-0.0,-0.0007704604024999998,0.0,0.0,-0.0,0.0,0.0,0.0,9.344400000000002e-07,0.0
2019-11-01,-1.3942799999999998e-06,0.0029761488475000004,0.0,0.0,0.0,0.0,-0.0,0.0029761488475000004,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.3942799999999998e-06,0.0
2019-11-02,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-03,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-04,7.056e-07,-0.0009437934499999998,0.0,0.0,0.0,0.0,-0.0,-0.0009437934499999998,0.0,0.0,-0.0,0.0,0.0,0.0,7.056e-07,0.0
2019-11-05,5.760000000000001e-07,-0.0037272479074999996,0.0,0.0,-0.0,0.0,-0.0,-0.0037272479074999996,0.0,0.0,-0.0,0.0,0.0,0.0,5.760000000000001e-07,0.0
2019-11-06,1.18788e-06,-0.0019054964600000001,-0.0,0.0,0.0,0.0,-0.0,-0.0019054964600000001,-0.0,0.0,-0.0,0.0,0.0,0.0,1.18788e-06,-1.0164395367051604e-23
2019-11-07,-2.37504e-06,-0.0013297994875,0.0,0.0,0.0,0.0,-0.0,-0.0013297994875,0.0,0.0,0.0,0.0,-0.0,0.0,-2.37504e-06,-8.131516293641283e-23
2019-11-08,1.2096e-06,-0.006045702794999999,-0.0,0.0,0.0,0.0,-0.0,-0.006045702794999999,-0.0,0.0,-0.0,0.0,0.0,0.0,1.2096e-06,0.0
2019-11-09,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-10,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-11,6.948e-07,0.0022395523525,0.0,0.0,0.0,0.0,-0.0,0.0022395523525,0.0,0.0,0.0,0.0,0.0,0.0,6.948e-07,0.0
2019-11-12,1.056e-07,-0.0009699678,-0.0,0.0,0.0,0.0,-0.0,-0.0009699678,0.0,0.0,0.0,0.0,0.0,0.0,1.056e-07,0.0
2019-11-13,8.520000000000001e-07,-0.0001628363199999999,-0.0,0.0,0.0,0.0,-0.0,-0.0001628363199999999,-0.0,0.0,0.0,0.0,0.0,0.0,8.520000000000001e-07,0.0
2019-11-14,-1.4399999999999985e-08,0.004187388970000001,0.0,0.0,0.0,0.0,-0.0,0.004187388970000001,0.0,0.0,0.0,0.0,-0.0,0.0,-1.4399999999999985e-08,4.065758146820642e-23
2019-11-15,-2.2799999999999992e-07,0.007857722475,0.0,0.0,0.0,0.0,-0.0,0.007857722475,0.0,0.0,0.0,0.0,0.0,0.0,-2.2799999999999992e-07,0.0
2019-11-16,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-17,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-18,1.0164e-06,0.0013714881125000001,-0.0,0.0,0.0,0.0,-0.0,0.0013714881125000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0164e-06,0.0
2019-11-19,-5.88e-07,0.0022051454274999993,0.0,0.0,-0.0,0.0,-0.0,0.0022051454274999993,0.0,0.0,0.0,0.0,-0.0,0.0,-5.88e-07,0.0
2019-11-20,9.564e-07,-0.0031845039675,-0.0,0.0,-0.0,0.0,-0.0,-0.0031845039675,-0.0,0.0,0.0,0.0,0.0,0.0,9.564e-07,0.0
2019-11-21,2.1576000000000002e-07,-0.004202473869999999,-0.0,0.0,-0.0,0.0,-0.0,-0.004202473869999999,-0.0,0.0,-0.0,0.0,0.0,0.0,2.1576000000000002e-07,0.0
2019-11-22,2.4972000000000004e-07,-0.0014318828725,0.0,0.0,0.0,0.0,-0.0,-0.0014318828725,0.0,0.0,-0.0,0.0,0.0,0.0,2.4972000000000004e-07,0.0
2019-11-23,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-24,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-25,-1.52256e-06,0.0028972347075,0.0,0.0,0.0,0.0,-0.0,0.0028972347075,0.0,0.0,0.0,0.0,-0.0,0.0,-1.52256e-06,0.0
2019-11-26,2.5200000000000004e-08,0.00370525528,0.0,0.0,-0.0,0.0,-0.0,0.00370525528,0.0,0.0,0.0,0.0,0.0,0.0,2.5200000000000004e-08,0.0
2019-11-27,3.108e-07,0.0045962801374999996,0.0,0.0,0.0,0.0,-0.0,0.0045962801374999996,0.0,0.0,0.0,0.0,0.0,0.0,3.108e-07,0.0
2019-11-28,-3.12e-07,-0.000303051465,0.0,0.0,0.0,0.0,-0.0,-0.000303051465,0.0,0.0,0.0,0.0,-0.0,0.0,-3.12e-07,0.0
2019-11-29,-9.197064e-05,-0.0046550945175,-0.0,0.0,-0.0,0.0,-0.0,-0.0046550945175,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.197064e-05,0.0
2019-11-30,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-02,3.959999999999999e-08,-0.005336784017499999,0.0,0.0,-0.0,0.0,-0.0,-0.005336784017499999,-0.0,0.0,-0.0,0.0,0.0,0.0,3.959999999999999e-08,0.0
2019-12-03,1.3188e-06,-0.005380554029999999,-0.0,0.0,-0.0,0.0,-0.0,-0.005380554029999999,-0.0,0.0,-0.0,0.0,0.0,0.0,1.3188e-06,0.0
2019-12-04,1.29816e-06,-0.0008777212824999997,-0.0,0.0,0.0,0.0,-0.0,-0.0008777212824999997,-0.0,0.0,0.0,0.0,0.0,0.0,1.29816e-06,0.0
2019-12-05,-2.0159999999999995e-07,0.0037698906799999996,0.0,0.0,0.0,0.0,-0.0,0.0037698906799999996,0.0,0.0,-0.0,0.0,-0.0,0.0,-2.0159999999999995e-07,0.0
2019-12-06,-3.0720000000000005e-07,0.0017059665924999998,0.0,0.0,0.0,0.0,-0.0,0.0017059665924999998,0.0,0.0,-0.0,0.0,-0.0,0.0,-3.0720000000000005e-07,0.0
2019-12-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-09,-2.436000000000001e-07,0.0009566626325000001,0.0,0.0,-0.0,0.0,-0.0,0.0009566626325000001,0.0,0.0,-0.0,0.0,-0.0,0.0,-2.436000000000001e-07,0.0
2019-12-10,5.712e-07,-0.0015759048575,-0.0,0.0,0.0,0.0,-0.0,-0.0015759048575,-0.0,0.0,0.0,0.0,0.0,0.0,5.712e-07,0.0
2019-12-11,1.812e-07,-0.0020754913524999997,0.0,0.0,-0.0,0.0,-0.0,-0.0020754913524999997,0.0,0.0,-0.0,0.0,0.0,0.0,1.812e-07,0.0
2019-12-12,1.0584000000000001e-06,-0.006969265587499999,-0.0,0.0,-0.0,0.0,-0.0,-0.006969265587499999,-0.0,0.0,0.0,0.0,0.0,0.0,1.0584000000000001e-06,0.0
