Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2021-06-18,4.98e-06,-0.00026799627680600005,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,4.98e-06,-0.00026799627680600005,0.0,0.0
2021-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-21,-1.89e-05,0.000307551399756,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-1.89e-05,0.000307551399756,-0.0,0.0
2021-06-22,5.97e-06,8.244467999999208e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.97e-06,8.244467999999208e-08,0.0,0.0
2021-06-23,0.0,0.00016307532571999998,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016307532571999998,0.0,0.0
2021-06-24,-1e-06,6.572491880000001e-06,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-1e-06,6.572491880000001e-06,-0.0,0.0
2021-06-25,-3.97e-06,0.000268016284432,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-3.97e-06,0.000268016284432,-0.0,0.0
2021-06-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-28,1.79e-05,-0.000182456544104,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1.79e-05,-0.000182456544104,0.0,0.0
2021-06-29,5.97e-06,3.870096338200001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97e-06,3.870096338200001e-05,-0.0,0.0
2021-06-30,6.96e-06,-0.000114533161644,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.96e-06,-0.000114533161644,0.0,0.0
2021-07-01,1.48e-05,0.000227230600086,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48e-05,0.000227230600086,-0.0,0.0
2021-07-02,6.96e-06,-0.000199629005164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.96e-06,-0.000199629005164,0.0,0.0
2021-07-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-05,4.98e-06,9.193244176e-05,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,4.98e-06,9.193244176e-05,0.0,0.0
2021-07-06,7.96e-06,-0.000157304862064,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,7.96e-06,-0.000157304862064,0.0,0.0
2021-07-07,1.19e-05,-1.7405912096e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19e-05,-1.7405912096e-05,0.0,0.0
2021-07-08,1.59e-05,-6.033351792800001e-05,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,1.59e-05,-6.033351792800001e-05,-0.0,0.0
2021-07-09,1.1e-05,0.000158910725224,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.1e-05,0.000158910725224,0.0,0.0
2021-07-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-12,1.19e-05,0.00023244975012400002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19e-05,0.00023244975012400002,0.0,0.0
2021-07-13,4.97e-06,8.188722061000002e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.97e-06,8.188722061000002e-05,0.0,0.0
2021-07-14,-1.99e-06,-8.981397279e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-1.99e-06,-8.981397279e-05,-0.0,0.0
2021-07-15,1.99e-06,-0.000146097545338,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.99e-06,-0.000146097545338,0.0,0.0
2021-07-16,9.95e-06,-6.9206786918e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.95e-06,-6.9206786918e-05,0.0,0.0
2021-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-19,-4.97e-06,-0.0005132224079340001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-4.97e-06,-0.0005132224079340001,-0.0,0.0
2021-07-20,5.97e-06,0.00016213781811,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,5.97e-06,0.00016213781811,0.0,0.0
2021-07-21,5.97e-06,0.00025610894249,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,5.97e-06,0.00025610894249,0.0,0.0
2021-07-22,4.97e-06,-4.4200594674e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.97e-06,-4.4200594674e-05,0.0,0.0
2021-07-23,8.96e-06,0.00011626026276400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.96e-06,0.00011626026276400001,0.0,0.0
2021-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-26,5.97e-06,0.000133421178846,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97e-06,0.000133421178846,0.0,0.0
2021-07-27,1.29e-05,-0.000281142780588,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1.29e-05,-0.000281142780588,0.0,0.0
2021-07-28,8.96e-06,0.000202832168144,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,8.96e-06,0.000202832168144,0.0,0.0
2021-07-29,1.49e-05,0.000292097020484,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.49e-05,0.000292097020484,0.0,0.0
2021-07-30,-4.97e-06,-8.415121115400001e-05,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-4.97e-06,-8.415121115400001e-05,0.0,0.0
2021-07-31,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-02,1.99e-06,-6.0731982226e-05,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.99e-06,-6.0731982226e-05,-0.0,0.0
2021-08-03,-9.9e-07,6.2767847894e-05,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-9.9e-07,6.2767847894e-05,0.0,0.0
2021-08-04,7.21e-06,0.00013713013918199997,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.21e-06,0.00013713013918199997,0.0,0.0
2021-08-05,0.0,9.876372472000002e-05,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,9.876372472000002e-05,0.0,0.0
2021-08-06,6.96e-06,0.00032095180666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,6.96e-06,0.00032095180666,0.0,0.0
2021-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-09,1.99e-06,8.022420674000007e-06,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1.99e-06,8.022420674000007e-06,-0.0,0.0
2021-08-10,2.99e-06,3.779988178199999e-05,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.99e-06,3.779988178199999e-05,0.0,0.0
2021-08-11,-3.68e-05,-3.9451902724e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-3.68e-05,-3.9451902724e-05,0.0,0.0
2021-08-12,1e-06,0.00021925823078600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.00021925823078600005,-0.0,0.0
2021-08-13,7.95e-06,-0.000150768776022,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,7.95e-06,-0.000150768776022,0.0,0.0
2021-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-16,-1.99e-06,-5.9302358340000125e-06,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-1.99e-06,-5.9302358340000125e-06,-0.0,0.0
2021-08-17,0.0,-6.578961654e-05,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-6.578961654e-05,0.0,0.0
2021-08-18,1.29e-05,8.134106939199999e-05,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.29e-05,8.134106939199999e-05,0.0,0.0
2021-08-19,2.98e-06,-0.000153525269404,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,2.98e-06,-0.000153525269404,0.0,0.0
2021-08-20,-5.97e-06,5.390809704399999e-05,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-5.97e-06,5.390809704399999e-05,-0.0,0.0
2021-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-23,9.95e-06,9.665427735799998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9.95e-06,9.665427735799998e-05,0.0,0.0
2021-08-24,5.97e-06,5.3041619169999996e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.97e-06,5.3041619169999996e-05,-0.0,0.0
2021-08-25,6.97e-06,0.00018566824861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,6.97e-06,0.00018566824861,-0.0,0.0
2021-08-26,-3.98e-06,5.8977141999999996e-05,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-3.98e-06,5.8977141999999996e-05,-0.0,0.0
2021-08-27,5.97e-06,-0.000145509913922,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,5.97e-06,-0.000145509913922,0.0,0.0
2021-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-30,9.9e-07,-8.9933683962e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.9e-07,-8.9933683962e-05,-0.0,0.0
2021-08-31,1.49e-05,0.000175318615078,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49e-05,0.000175318615078,-0.0,0.0
2021-09-01,9.95e-06,5.305864443800001e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,9.95e-06,5.305864443800001e-05,0.0,0.0
2021-09-02,1.99e-06,0.000103962559014,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.99e-06,0.000103962559014,-0.0,0.0
2021-09-03,8.96e-06,1.9988188908e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.96e-06,1.9988188908e-05,0.0,0.0
2021-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-06,1.06e-05,-4.388539446e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.06e-05,-4.388539446e-05,-0.0,0.0
2021-09-07,3.98e-06,0.000155845748808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.98e-06,0.000155845748808,0.0,0.0
2021-09-08,0.0,-1.8366531566e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-1.8366531566e-05,-0.0,0.0
2021-09-09,2.99e-06,-4.1366085286000006e-05,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,2.99e-06,-4.1366085286000006e-05,-0.0,0.0
2021-09-10,-1.99e-06,0.00025848442309399995,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.99e-06,0.00025848442309399995,-0.0,0.0
2021-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-13,-1e-06,-0.000104442576008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-1e-06,-0.000104442576008,0.0,0.0
2021-09-14,-3.98e-06,-6.459681932000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.98e-06,-6.459681932000004e-06,0.0,0.0
2021-09-15,2.99e-06,0.00013273677265,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99e-06,0.00013273677265,-0.0,0.0
2021-09-16,3.98e-06,0.000135497236072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.98e-06,0.000135497236072,-0.0,0.0
2021-09-17,-1.99e-06,0.000134051577914,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-1.99e-06,0.000134051577914,0.0,0.0
2021-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-20,-7.96e-06,-0.00034930199204000006,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-7.96e-06,-0.00034930199204000006,-0.0,0.0
2021-09-21,-1.59e-05,-1.2924875104e-05,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.59e-05,-1.2924875104e-05,0.0,0.0
2021-09-22,-4.97e-06,7.6107184820000014e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.97e-06,7.6107184820000014e-06,0.0,0.0
2021-09-23,3.98e-06,0.000380884125792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.98e-06,0.000380884125792,-0.0,0.0
2021-09-24,-1.99e-06,0.000168553873698,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-1.99e-06,0.000168553873698,0.0,0.0
2021-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-27,2.98e-06,-0.000198983251408,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.98e-06,-0.000198983251408,0.0,0.0
2021-09-28,-5.97e-06,-0.000174456700954,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-5.97e-06,-0.000174456700954,0.0,0.0
2021-09-29,1.99e-06,0.00015863544398200002,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,1.99e-06,0.00015863544398200002,-0.0,0.0
2021-09-30,-9.9e-07,-0.00018908449371,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-9.9e-07,-0.00018908449371,0.0,0.0
2021-10-01,-3.98e-06,-0.000234688220816,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.98e-06,-0.000234688220816,0.0,0.0
2021-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-04,2e-06,3.058852308e-05,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,2e-06,3.058852308e-05,-0.0,0.0
2021-10-05,9.9e-07,0.000197963441138,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9.9e-07,0.000197963441138,-0.0,0.0
2021-10-06,9.9e-07,-0.00023032325438200003,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,9.9e-07,-0.00023032325438200003,0.0,0.0
2021-10-07,-8.96e-06,0.00033349250974200003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.96e-06,0.00033349250974200003,-0.0,0.0
2021-10-08,-9.6e-07,0.00015972750665399997,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-9.6e-07,0.00015972750665399997,0.0,0.0
2021-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-11,-8.96e-06,-7.245745715200001e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.96e-06,-7.245745715200001e-05,-0.0,0.0
2021-10-12,9.9e-07,-4.3378819894e-05,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,9.9e-07,-4.3378819894e-05,0.0,0.0
2021-10-13,9.9e-07,-0.000206330212858,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,9.9e-07,-0.000206330212858,0.0,0.0
2021-10-14,-7.96e-06,-4.2161798536e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.96e-06,-4.2161798536e-05,-0.0,0.0
2021-10-15,2e-06,0.00036070338950400005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2e-06,0.00036070338950400005,0.0,0.0
2021-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-18,-3.98e-06,0.000227773291508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-3.98e-06,0.000227773291508,-0.0,0.0
2021-10-19,-3.98e-06,6.000998946399999e-05,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.98e-06,6.000998946399999e-05,0.0,0.0
2021-10-20,0.0,-0.00020842977573,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.00020842977573,0.0,0.0
2021-10-21,-2.99e-06,0.00021485955231600003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-2.99e-06,0.00021485955231600003,-0.0,0.0
2021-10-22,-1.09e-05,-0.00012133366476400003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-1.09e-05,-0.00012133366476400003,0.0,0.0
2021-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-25,5.97e-06,-0.000142507764938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97e-06,-0.000142507764938,-0.0,0.0
2021-10-26,7.96e-06,-0.000113077215056,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,7.96e-06,-0.000113077215056,0.0,0.0
2021-10-27,-1.39e-05,-0.0004966769808080001,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-1.39e-05,-0.0004966769808080001,-0.0,0.0
2021-10-28,-3.28e-05,-0.00037639000367400006,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-3.28e-05,-0.00037639000367400006,-0.0,0.0
2021-10-29,-2.79e-05,-0.00050510647804,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-2.79e-05,-0.00050510647804,-0.0,0.0
2021-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-10-31,0.0,-1.1400799919999999e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-1.1400799919999999e-05,0.0,0.0
2021-11-01,2.19e-05,0.000417572412476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19e-05,0.000417572412476,0.0,0.0
2021-11-02,9.9e-07,-0.00021729871807800002,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,9.9e-07,-0.00021729871807800002,0.0,0.0
2021-11-03,1.39e-05,0.000347147259084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39e-05,0.000347147259084,0.0,0.0
2021-11-04,5.98e-06,-0.000437507702852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.98e-06,-0.000437507702852,0.0,0.0
2021-11-05,8.05e-06,-0.00013724512732199998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05e-06,-0.00013724512732199998,-0.0,0.0
2021-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-08,9.95e-06,0.000566409000758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.95e-06,0.000566409000758,0.0,0.0
2021-11-09,4.97e-06,-0.000123374206282,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.97e-06,-0.000123374206282,0.0,0.0
2021-11-10,1.49e-05,0.00090313019782,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49e-05,0.00090313019782,0.0,0.0
2021-11-11,-9.9e-07,-0.00011959875400199997,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-9.9e-07,-0.00011959875400199997,-0.0,0.0
2021-11-12,2.98e-06,-0.00024480347634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98e-06,-0.00024480347634,0.0,0.0
2021-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-15,0.0,0.000203208297336,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000203208297336,0.0,0.0
2021-11-16,4.97e-06,-0.00012812890396599999,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.97e-06,-0.00012812890396599999,0.0,0.0
2021-11-17,1e-06,-0.0006306249077120001,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1e-06,-0.0006306249077120001,0.0,0.0
2021-11-18,5.97e-06,-0.00024201256249000003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,5.97e-06,-0.00024201256249000003,0.0,0.0
2021-11-19,-9.95e-06,-0.00016479681111,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-9.95e-06,-0.00016479681111,-0.0,0.0
2021-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-22,0.0,0.000555870726448,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.000555870726448,0.0,0.0
2021-11-23,9.9e-07,0.000191679644966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9.9e-07,0.000191679644966,0.0,0.0
2021-11-24,0.0,0.00015912595057600003,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015912595057600003,0.0,0.0
