Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2020-01-22,-0.00045079950000000005,0.0004733952999999998,0.0,0.0,9.059474999999998e-05,0.0003395386499999998,-0.00024772425,0.00014235155,-0.0,0.0,0.000326388125,-2.5940499999999966e-05,-0.0004958685000000001,1.7445600000000005e-05,-0.00012418962499999997,0.0
2020-01-23,0.00013275100000000002,-6.419280000000001e-05,-0.0,0.0,-2.1417799999999993e-05,-0.0003357864,0.0001597713,0.0001989826,0.0,0.0,-0.00039905325,7.8856e-05,0.00031426260000000004,-6.245e-06,7.918814999999998e-05,0.0
2020-01-24,9.934999999999968e-06,-0.0002776666999999999,0.0,0.0,7.091802499999998e-05,-0.00037966064999999993,1.8249474999999994e-05,7.539115000000001e-05,0.0,0.0,-0.0001179686875,1.2116999999999993e-05,3.110894999999999e-05,1.44858e-05,7.6272374999999954e-06,0.0
2020-01-25,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-01-26,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-01-27,0.0,-6.3493500000000005e-06,0.0,0.0,-0.0,0.0,0.0,-4.91835e-06,-0.0,0.0,-0.0,0.0,0.0,-1.431e-06,0.0,0.0
2020-01-28,-0.000976369,-0.0008006536499999995,-0.0,6.071532165918824e-19,-0.00020901039999999993,-0.0005127829500000001,0.00011265289999999996,-5.345275e-05,-0.0,0.0,-0.00117906225,-0.00024531024999999997,0.00023915779999999993,1.0892299999999999e-05,5.989294999999996e-05,-1.0164395367051604e-21
2020-01-29,0.00028757300000000006,-0.00029853320000000004,0.0,0.0,-1.1778549999999996e-05,-0.0006994338,-8.564095e-05,0.00013974424999999997,-0.0,0.0,0.000606607375,0.00025618025,-0.0001772919,4.976099999999999e-06,-4.432297499999999e-05,0.0
2020-01-30,-0.0005672924999999999,-0.0015229471499999998,-0.0,0.0,-0.00018544682499999996,-0.0016021195499999997,-6.143067499999999e-05,0.00018704165,-0.0,0.0,-0.00016940081250000006,-0.00011222825,-0.00012067134999999997,4.358999999999998e-06,-3.0342837499999986e-05,0.0
2020-01-31,0.0004448367499999998,-0.0007059333500000001,0.0,0.0,0.0003902514749999999,-0.0006224595000000001,0.000137994025,-9.626185e-05,0.0,0.0,-0.0004947213125,-8.705999999999994e-06,0.00032910805,2.1493999999999998e-05,8.220451249999997e-05,0.0
2020-02-01,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,-0.00041752599999999993,-0.00046017570000000046,-0.0,0.0,-0.0003441718749999999,-0.00025964610000000045,0.00014034137499999998,-4.5935049999999997e-05,0.0,0.0,-0.0005769834374999999,-0.00015652575,0.0002910257499999999,1.9311999999999994e-06,7.226218749999998e-05,0.0
2020-02-04,-0.00040004299999999994,0.0013473798499999998,-0.0,0.0,-0.00023206529999999993,0.0013067183999999998,-0.00021500269999999997,0.00011658860000000002,-0.0,0.0,0.0005864167499999999,-6.837775000000001e-05,-0.00043131539999999996,-7.549399999999999e-06,-0.00010807634999999997,-2.541098841762901e-22
2020-02-05,0.00040866074999999997,0.00035572565000000053,0.0,0.0,-0.00021494574999999998,0.0001494604500000005,-0.00010572974999999997,4.114025e-05,-0.0,0.0,0.0010013706249999998,0.00017536674999999997,-0.00021684949999999995,-1.0241799999999999e-05,-5.518487499999998e-05,0.0
2020-02-06,0.00011155700000000004,0.0007720992500000002,0.0,0.0,-4.436485000000001e-05,0.0005537083500000002,-0.00024270114999999995,8.67865e-05,-0.0,0.0,0.0010097153749999998,0.00012271900000000003,-0.0004890942999999999,8.8854e-06,-0.00012199807499999996,0.0
2020-02-07,-0.00047990224999999996,-0.0009326121499999998,-0.0,1.517883041479706e-19,-0.00012150014999999997,-0.00112658475,-1.675835e-05,0.0001832482,-0.0,0.0,-0.000302131625,-1.3023499999999981e-05,-3.16297e-05,2.3747899999999997e-05,-7.882424999999998e-06,0.0
2020-02-08,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,-0.00048573024999999995,-6.222325000000021e-05,-0.0,0.0,-0.00016179772499999996,-0.00023169900000000022,-8.341127500000002e-05,0.00019581185,-0.0,0.0,-3.379806249999997e-05,-3.799149999999998e-05,-0.00016506255000000002,1.1655400000000002e-05,-4.16606375e-05,0.0
2020-02-11,0.00021650049999999996,0.0010096114500000003,0.0,3.035766082959412e-19,0.00020046889999999996,0.0008881888499999999,-4.43159e-05,9.74641e-05,0.0,0.0,0.00017541224999999998,2.3893499999999997e-05,-9.193180000000001e-05,6.500000000000022e-08,-2.3132949999999993e-05,2.541098841762901e-22
2020-02-12,0.00018294375000000004,0.0005818224500000001,0.0,0.0,-1.1837549999999991e-05,0.0004588821000000001,-8.471495e-05,8.172419999999999e-05,-0.0,0.0,0.000499443625,4.341375e-05,-0.0001754399,-2.1976e-06,-4.450747499999999e-05,0.0
2020-02-13,-0.00010430575000000002,-0.00018446479999999996,0.0,0.0,4.9882224999999976e-05,-0.00048036345,-5.2456725e-05,0.00029730010000000005,-0.0,0.0,3.2560562499999975e-05,-8.508249999999984e-06,-0.00010741344999999999,7.106800000000001e-06,-2.687836249999999e-05,2.541098841762901e-22
2020-02-14,-0.00012881099999999997,0.00015147555,0.0,0.0,-2.7100100000000005e-05,-0.00017041035,-0.0001137134,0.00027196015,-0.0,0.0,0.0002977335,3.894524999999999e-05,-0.0002283468,1.0980500000000001e-05,-5.7384199999999985e-05,0.0
2020-02-15,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,2.1362500000000026e-06,0.00026509054999999997,-0.0,0.0,-1.968795e-05,0.0001439163,-9.620500000000002e-07,0.0001102953,0.0,0.0,-1.2731125000000001e-05,1.6924999999999842e-07,2.8509900000000003e-05,1.0709699999999998e-05,7.007474999999999e-06,0.0
2020-02-18,-0.00013517650000000002,-0.0007048983000000002,-0.0,0.0,3.64529e-05,-0.0006945367500000002,4.24831e-05,2.4387050000000012e-05,0.0,0.0,-0.0002725715,-4.962099999999999e-05,4.698519999999999e-05,1.4872400000000002e-05,1.1473799999999995e-05,-2.541098841762901e-22
2020-02-19,-0.0003917449999999999,8.890759999999997e-05,0.0,3.035766082959412e-19,-0.00014082202499999998,0.00014440424999999967,-0.000247547975,-2.41789e-05,-0.0,0.0,0.0006130686875,-4.164525e-05,-0.00049299495,1.03275e-05,-0.00012344873749999997,0.0
2020-02-20,-0.00035339075,-0.00033130675000000005,0.0,0.0,-9.779125000000013e-06,-0.000530568,-0.000108947875,0.0002677877,-0.0,0.0,4.364343749999996e-05,-8.285375000000001e-05,-0.00022288574999999996,1.4327299999999997e-05,-5.542143749999998e-05,0.0
2020-02-21,-3.220600000000004e-05,-0.0005862775500000005,-0.0,0.0,0.00023851649999999993,-0.0004215981000000004,0.00012023250000000002,-0.00010191435,0.0,0.0,-0.00078503125,-7.751249999999997e-05,0.00031561900000000006,1.4747399999999999e-05,7.845724999999999e-05,0.0
2020-02-22,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,0.0012930387499999999,-0.0017287122,-0.0,0.0,0.0005527816749999998,-0.0010786488,0.000877855825,-0.00062466005,0.0,0.0,-0.0022707770625000003,-1.519375e-05,0.0017067386500000002,-1.02096e-05,0.0004264396625,0.0
2020-02-25,0.00130357275,0.001149758299999999,-0.0,0.0,0.0005204405999999999,0.0019521284999999991,0.0007075534,-0.0008466666,0.0,0.0,-0.0017099947499999999,6.84055e-05,0.0014285568,-2.4109100000000003e-05,0.0003570166999999999,0.0
2020-02-26,-0.00029267349999999987,-0.00088107725,-0.0,0.0,-0.0004986720749999999,-0.00028168395,0.0003111980750000001,-0.00050049135,0.0,0.0,-0.0008964389375000001,-7.738825e-05,0.0006322941500000001,-2.15137e-05,0.00015894528749999998,-2.541098841762901e-22
2020-02-27,0.0016096714999999995,5.654149999999758e-05,0.0,0.0,0.0012028043499999995,0.0015037958999999975,0.00077825465,-0.00120366345,0.0,0.0,-0.002328536625,-0.00019656575,0.0015656793000000003,-4.7025200000000005e-05,0.00039146982499999993,-2.541098841762901e-22
2020-02-28,-0.0005325749999999999,-0.0012718522499999998,-0.0,0.0,-0.0006737238999999998,-0.0004048270499999998,0.0003673798999999999,-0.0009224256999999999,-0.0,0.0,-0.0014113072499999998,8.389850000000004e-05,0.0009471827999999998,-2.8498e-05,0.0002378934499999999,0.0
2020-02-29,3.45e-06,-9.672000000000002e-07,0.0,0.0,-0.0,0.0,3.45e-06,-9.672000000000002e-07,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-03-01,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,-0.0012004007500000002,-0.00022562930000000068,-0.0,0.0,-0.0008551623749999999,-0.0006411619500000007,-0.0003042466250000001,0.0005214559,-0.0,0.0,0.0006611340625,-7.005825e-05,-0.00056214925,-3.5864999999999996e-05,-0.0001399765625,0.0
2020-03-03,0.00151223425,0.0014729276999999987,0.0,0.0,0.0011425610249999997,0.0011496793499999984,0.000416556975,1.6018250000000005e-05,0.0,0.0,-0.0010808911874999997,0.00026712350000000003,0.0008275039499999999,4.01066e-05,0.00020650348749999995,0.0
2020-03-04,-0.001922219,0.0014079312500000015,-0.0,0.0,-0.001226231225,0.00038527485000000133,-0.00028129277499999993,0.0008651989,-0.0,0.0,0.0002771769374999998,0.00014482000000000004,-0.0005535955499999999,1.2637499999999997e-05,-0.00013827638749999992,0.0
2020-03-05,0.0013918982499999996,0.00025385594999999977,0.0,0.0,0.0008785859499999998,7.679399999999982e-05,0.00015175505000000002,7.756619999999996e-05,0.0,0.0,-3.660125000000045e-06,0.00011263425,0.00029211410000000004,-1.3138499999999998e-05,7.310327499999998e-05,0.0
2020-03-06,0.0005621719999999999,-0.0006283429000000007,-0.0,0.0,0.0003190336250000001,0.0005113957499999992,0.0008310683749999999,-0.0009510998999999999,0.0,0.0,-0.0026748784374999997,-0.00015010124999999995,0.0016694167499999996,-3.853750000000001e-05,0.00041753168749999987,0.0
2020-03-07,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,0.003524696499999999,-0.003106588200000002,-0.0,0.0,0.0011909093499999999,6.654839999999801e-05,0.00257415565,-0.0027426165,0.0,0.0,-0.006677296625,-0.0002187165,0.0051484252999999995,-0.00021180359999999998,0.0012885028249999997,0.0
2020-03-10,-0.0016745767500000001,0.00047180265000000126,0.0,0.0,-0.0014366508749999998,0.0005119668000000014,-0.0014449621249999999,0.0006107888499999999,-0.0,0.0,0.004792006562499999,-0.00047659950000000003,-0.00286957025,-0.00017435350000000004,-0.0007154000624999997,0.0
2020-03-11,0.0015203995000000001,-0.002227697799999999,-0.0,0.0,0.00086320275,-1.3793099999998697e-05,0.00130859775,-0.0014112693,0.0,0.0,-0.0039427231249999995,-0.000733603,0.0026310465,-6.903239999999999e-05,0.0006602756249999998,0.0
2020-03-12,0.004007278750000001,-0.00422452825,-0.0,0.0,0.00078130755,0.00020074199999999958,0.00249073895,-0.003330971399999999,0.0,0.0,-0.005541668624999999,-0.00081611475,0.0050208429,-0.0002781841,0.0012560579749999997,0.0
2020-03-13,-0.00262069,-0.0009401728499999985,0.0,0.0,-0.002019447175,-0.002215440149999999,-0.002009620825,0.0013553833500000003,-0.0,0.0,0.0065866595625,0.00011883425000000004,-0.00414602965,-0.00019895029999999998,-0.0010322519124999997,0.0
2020-03-14,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,0.00409853925,-0.007328904500000003,-0.0,0.0,0.0013320161999999993,-0.0014639823000000037,0.0032310668,-0.0048776127499999995,0.0,0.0,-0.0085990845,-0.00069639875,0.0065073326,-0.0002909107,0.0016272081499999996,0.0
2020-03-17,-0.0027295720000000004,-0.0012177320999999985,0.0,0.0,-0.001285624425,-0.002034257099999998,-0.002163933075,0.0014199649999999998,-0.0,0.0,0.006084202687499999,-0.0003423580000000002,-0.00429183215,-0.00026108200000000005,-0.0010723850374999996,-2.541098841762901e-22
2020-03-18,0.00209799825,-0.006765579550000001,-0.0,0.0,-0.0003991626749999995,-0.0026854581000000013,0.0016320971749999996,-0.0029228461000000002,0.0,0.0,-0.003248915437499999,-0.00072574775,0.0032904673499999995,-0.0004315275999999999,0.0008235118374999996,0.0
2020-03-19,0.0009431197500000003,-0.00432133335,-0.0,0.0,-0.0007256623499999999,-0.0013702607999999995,0.0006404373500000001,-0.0026882353,0.0,0.0,-0.0006765983750000001,4.957825000000008e-05,0.0013642147000000001,-0.00031241550000000003,0.000340728425,0.0
2020-03-20,-0.0007410975000000003,0.00362266515,0.0,0.0,0.0010563477999999996,0.0037466677499999996,9.211519999999994e-05,0.00033650569999999993,0.0,0.0,-0.0021324804999999997,-0.0004684124999999998,0.0001927003999999999,7.904200000000003e-06,5.0219599999999955e-05,0.0
2020-03-21,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,-0.00036409549999999956,-0.004273442499999999,-0.0,0.0,-0.0004330579249999999,-0.0014099518499999996,0.0010959054250000001,-0.00271313585,0.0,0.0,-0.0038361360625,-6.23300000000002e-06,0.00224553985,-0.0001441218,0.0005636532124999999,0.0
2020-03-24,-0.0028714887499999998,0.0046070121499999965,0.0,0.0,-0.0011007428249999998,0.001528289249999997,-0.0017225446750000002,0.0029948003,-0.0,0.0,0.0042915266875,8.896500000000001e-05,-0.00347574535,-5.042400000000004e-06,-0.0008639825874999998,0.0
2020-03-25,-0.00048681150000000036,0.0038510159,0.0,0.0,0.0003078595249999999,0.00101512605,-0.0012494610250000002,0.00223272545,-0.0,0.0,0.0036060313125000003,0.0005203435,-0.0025192610500000003,8.282089999999999e-05,-0.0006319802624999999,0.0
2020-03-26,-0.0020082887499999996,0.001913341150000001,0.0,0.0,-0.0007107098,-0.0009729553499999988,-0.0010400276999999998,0.0018215886499999999,-0.0,0.0,0.0023335504999999995,0.00087437125,-0.0020720853999999997,0.0001903366,-0.0005190163499999998,-2.541098841762901e-22
2020-03-27,4.860924999999989e-05,-0.005524058000000001,-0.0,0.0,-0.0009295185499999997,-0.0048061668,0.0009567395499999999,-0.00114457015,0.0,0.0,-0.002302407625,0.00034665975,0.0018583391,8.00192e-05,0.0004654567749999999,0.0
2020-03-28,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-03-29,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-03-30,0.0003050027499999992,0.005504593699999999,0.0,0.0,0.0019420430499999994,0.00499068855,-0.00093559555,0.0005510189499999999,-0.0,0.0,0.0016753876249999996,-0.00011018699999999998,-0.0019049931,7.307320000000001e-05,-0.00047183927499999987,0.0
2020-03-31,-0.00020406749999999984,0.0017333606999999996,-0.0,0.0,-0.00022062707499999999,0.0011281058999999998,0.000192837075,0.00044472365,0.0,0.0,-0.0011689414375,0.00013487474999999998,0.0007946091500000001,2.56564e-05,0.00019805478749999997,0.0
2020-04-01,0.0014919497499999998,-0.0008476963000000009,0.0,0.0,0.00198433935,0.00012270929999999916,2.4001649999999882e-05,-0.0007404901,0.0,0.0,-0.0005995091249999997,-0.00024666149999999997,6.547829999999976e-05,1.6746000000000002e-05,1.7639574999999937e-05,0.0
2020-04-02,-0.0008397882499999996,0.0009227290000000001,-0.0,0.0,-0.0012413408499999997,0.00060163035,-6.152614999999999e-05,4.750479999999998e-05,-0.0,0.0,0.000619471625,0.00029671725000000003,-0.0001253923,-2.3123400000000003e-05,-3.100057499999999e-05,0.0
2020-04-03,0.00044010300000000007,-0.0011409888999999998,-0.0,0.0,-1.2687299999999954e-05,-0.00027562964999999995,0.0004474878,-0.0008763905999999999,0.0,0.0,-0.0011180069999999999,-3.193725e-05,0.0008968355999999999,4.296860000000001e-05,0.00022647389999999994,0.0
2020-04-04,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,-0.0022389712500000005,0.0010270622999999969,0.0,0.0,-0.0007886763,-0.001031087700000003,-0.0015715087,0.00205796735,-0.0,0.0,0.004048593,-6.327775000000001e-05,-0.0031411874000000003,6.34604e-05,-0.0007861918499999999,0.0
2020-04-07,0.0011904864999999999,0.00210205235,0.0,3.035766082959412e-19,0.00011048227499999999,0.0014154077999999994,0.00034337922499999996,0.00023673580000000002,0.0,0.0,-0.00013339806249999993,0.00034392574999999996,0.0006954734499999999,0.00010598299999999999,0.00017454961249999994,0.0
2020-04-08,-0.0009244729999999998,-8.966959999999908e-05,-0.0,0.0,-0.0007806619999999999,-0.001665596549999999,-0.00017892699999999995,0.0014779433,-0.0,0.0,0.0004996174999999999,3.998525e-05,-0.0003719399999999999,5.79984e-05,-9.256149999999995e-05,0.0
2020-04-09,3.6711750000000074e-05,0.00317284305,0.0,0.0,0.000630960925,0.0012225572999999999,-0.0005835554250000001,0.00155547115,-0.0,0.0,0.0014710135625,0.000214919,-0.00118488785,0.00017989559999999997,-0.0002968194624999999,0.0
2020-04-10,0.0,-2.515625e-05,0.0,0.0,-0.0,0.0,0.0,-4.712255e-05,0.0,0.0,-0.0,0.0,0.0,2.1966299999999997e-05,0.0,0.0
2020-04-11,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-04-12,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-04-13,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-04-14,3.266425000000007e-05,-0.0003840701000000001,0.0,0.0,0.00031519675,-0.00012923040000000012,-0.00034889225000000004,-0.0005959893,-0.0,0.0,0.0008632206250000002,0.0001351315,-0.0006362335000000001,0.00020601809999999996,-0.00016062737499999998,0.0
2020-04-15,0.0004549662499999999,-0.0005672115999999997,0.0,0.0,0.00024283434999999992,-7.545044999999975e-05,0.00025480815000000003,-0.0005620983,0.0,0.0,-0.000622079125,1.3777500000000022e-06,0.00046551530000000005,6.895940000000002e-05,0.00011388757499999997,-2.541098841762901e-22
2020-04-16,-0.0006253735,-0.0007027936999999996,-0.0,0.0,-0.00031394534999999995,-0.00027076079999999967,2.5132850000000018e-05,-0.000363732,-0.0,0.0,-0.00041100962500000005,-9.129100000000002e-05,6.123270000000003e-05,2.29901e-05,1.3215925000000005e-05,0.0
2020-04-17,-0.0008974614999999997,0.0012531612500000008,0.0,0.0,-0.00038883467499999986,9.747420000000075e-05,-0.000539936825,0.00122811305,-0.0,0.0,0.0014270133125,-0.00010588750000000003,-0.00111634465,3.346149999999999e-05,-0.00027935866249999996,0.0
2020-04-18,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-04-19,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-04-20,0.0006094787499999999,-0.0014227321000000012,-0.0,-1.2143064331837649e-18,0.0001006976500000001,-1.931414999999971e-05,0.0006900223499999999,-0.00121535405,0.0,0.0,-0.0018956833749999996,-0.00022538,0.0013718516999999997,3.73161e-05,0.0003425904249999998,0.0
2020-04-21,0.0008499430000000002,-0.0002565955999999998,-0.0,0.0,8.340354999999999e-05,0.0007708681500000005,0.0007043484500000001,-0.0008406453000000002,0.0,0.0,-0.0017364461250000001,-0.00014547875000000003,0.0014401439000000004,-4.133969999999999e-05,0.00035849322499999995,0.0
2020-04-22,-0.00096498275,-8.909075000000012e-05,-0.0,0.0,-0.000505394775,-0.00029152890000000014,-0.000299672225,0.00036955255,-0.0,0.0,0.0005831680625,-0.000135384,-0.00059512445,-3.17304e-05,-0.00014795936249999996,0.0
2020-04-23,0.0006429264999999999,-0.00037188039999999986,0.0,3.794707603699265e-20,0.00029027692499999995,-0.0002019534,0.000171134575,-0.00042737034999999995,0.0,0.0,-0.0003355864375,0.00025826375000000004,0.00041332115,-8.204000000000012e-07,0.00010378028749999998,0.0
2020-04-24,-0.0005031692499999999,3.642379999999969e-05,-0.0,0.0,-0.00022194772499999998,8.078399999999694e-06,-0.00025109977499999996,0.0001195469,-0.0,0.0,0.0006072631874999999,-9.896650000000001e-05,-0.00050970955,7.765000000000001e-06,-0.00012767538749999994,0.0
2020-04-25,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-04-26,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-04-27,-0.0001756155000000001,0.0008552196500000005,0.0,0.0,0.00013047202499999992,7.281405000000053e-05,-0.00031920752499999997,0.0007661966,-0.0,0.0,0.0008277813124999998,2.75605e-05,-0.0006505550499999999,-1.1351500000000001e-05,-0.00016410626249999992,1.2705494208814505e-22
2020-04-28,0.00030478674999999996,0.0007524408000000001,0.0,0.0,6.678084999999999e-05,0.0003345300000000001,9.678665000000001e-05,4.429565000000001e-05,0.0,0.0,-9.888662499999998e-05,0.00033585175,0.0001925833,3.776340000000001e-05,4.752257499999999e-05,0.0
2020-04-29,-0.000909467,0.0005646991999999996,0.0,0.0,-0.00024080974999999996,0.0002421988499999996,-0.00055379425,0.00021127345,-0.0,0.0,0.001267443125,7.4289e-05,-0.0011050085,3.69379e-05,-0.00027729762499999997,0.0
2020-04-30,0.00021974824999999992,0.0005461652999999992,0.0,0.0,0.0008014401749999999,0.00021823004999999926,-0.00031767367500000005,0.00024115029999999997,-0.0,0.0,0.0003689854375000001,3.801074999999998e-05,-0.00050598435,4.87742e-05,-0.0001270193375,0.0
2020-05-01,0.0002760857500000003,-0.0015477125500000008,-0.0,0.0,-0.0006129839749999998,-0.0001032675000000008,0.0009779809749999998,-0.0012345415,0.0,0.0,-0.0025642024374999996,-0.00020437225000000003,0.00198126695,-5.531300000000001e-06,0.0004940242374999998,0.0
2020-05-02,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-05-03,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-05-04,-0.00026962500000000006,-0.00110718455,0.0,0.0,0.00021048167499999992,-0.0010331044500000001,-0.00024119667500000004,-5.32355e-05,-0.0,0.0,0.0005085404375,-3.011850000000002e-05,-0.00059772435,9.2739e-06,-0.00014972608749999996,0.0
2020-05-05,-0.00014506525000000003,-4.8047700000000126e-05,0.0,0.0,0.00011066824999999994,-0.0007766823000000001,-0.00036466625,0.000516311,-0.0,0.0,0.001027158125,0.0001932475,-0.0007339425,1.90761e-05,-0.00018428287499999994,0.0
2020-05-06,0.00038316225,-0.0001241087000000001,-0.0,0.0,8.402749999999839e-07,0.00041934839999999986,0.00014840222500000003,-0.0005177908999999999,0.0,0.0,-0.00014148056250000004,-2.6758500000000025e-05,0.00030167445000000003,1.0923000000000018e-06,7.372586249999999e-05,0.0
2020-05-07,-0.00029106725,0.0008086370000000004,-0.0,0.0,-0.00027567367499999995,0.00033691830000000044,-1.8447824999999995e-05,0.00018879324999999998,-0.0,0.0,0.0001160895625,0.00024626575,-8.971165e-05,3.66597e-05,-2.3323662499999992e-05,0.0
2020-05-08,-0.00044139950000000004,0.00100293535,0.0,0.0,-1.6658225000000025e-05,0.0002787091499999999,-0.000178318775,0.0006208941500000001,-0.0,0.0,0.00020605693749999997,7.918175000000004e-05,-0.00036126755,2.4150299999999998e-05,-9.121188749999997e-05,0.0
2020-05-09,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-05-10,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
2020-05-11,-0.00010254625000000008,0.0006128057000000007,0.0,6.071532165918824e-19,-4.6876549999999994e-05,0.00012717705000000006,-0.00031967345,0.00045743840000000003,-0.0,0.0,0.001097812375,1.6175250000000004e-05,-0.0006661309,1.2015e-05,-0.00016767772499999998,0.0
2020-05-12,0.0008647442500000001,-0.0013194827499999997,-0.0,0.0,0.00038905782499999995,-0.00038074904999999996,0.000492623675,-0.0010180787499999998,0.0,0.0,-0.0012525804374999997,5.8959250000000006e-05,0.0009885343499999998,2.03858e-05,0.0002471088374999999,-6.352747104407252e-23
2020-05-13,0.0005461712499999999,0.0011160730500000004,0.0,0.0,0.00041724427499999987,0.0016812445500000003,0.00012971522500000002,-0.0006502157,0.0,0.0,-0.00032721556250000003,7.749349999999999e-05,0.00026104245000000006,7.5506999999999996e-06,6.538486249999999e-05,0.0
2020-05-14,-0.0006778317499999999,-0.0011704838999999994,-0.0,0.0,-0.0005860548499999999,-0.0009529453499999994,0.00011359385,-0.0001802941,0.0,0.0,-0.0004945158749999999,-3.028124999999998e-05,0.00023137569999999997,-6.963199999999999e-06,5.776942499999998e-05,0.0
