Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2019-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-16,-0.00035406256,0.001199079975,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00035500816000000004,0.001199079975,-0.0,0.0,0.0,0.0,9.456000000000001e-07,0.0
2019-09-17,0.00056214972,-0.00014269225500000013,0.0,0.0,0.0,0.0,0.0,0.0,0.00056176692,-0.00014269225500000013,0.0,0.0,0.0,0.0,3.8280000000000007e-07,0.0
2019-09-18,0.00089252356,0.0005260300499999997,-0.0,0.0,0.0,0.0,0.0,0.0,0.0008919367600000001,0.0005260300499999997,-0.0,0.0,0.0,0.0,5.868e-07,0.0
2019-09-19,0.0009832793600000002,0.0014048707950000008,0.0,0.0,0.0,0.0,-0.0,0.0,0.0009825857600000002,0.0014048707950000008,0.0,0.0,0.0,0.0,6.936e-07,0.0
2019-09-20,0.00081489808,0.0013619373000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.00081407248,0.0013619373000000004,0.0,0.0,0.0,0.0,8.256000000000001e-07,0.0
2019-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-23,0.00075552308,-0.0008966645700000001,0.0,0.0,-0.0,0.0,0.0,0.0,0.0007544466800000001,-0.0008966645700000001,0.0,0.0,0.0,0.0,1.0764e-06,0.0
2019-09-24,5.6432000000000005e-05,-0.001054738095,-0.0,0.0,-0.0,0.0,0.0,0.0,5.621720000000001e-05,-0.001054738095,0.0,0.0,0.0,0.0,2.1480000000000002e-07,0.0
2019-09-25,-0.0013808739600000002,0.0020398213200000003,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0013808979600000001,0.0020398213200000003,0.0,0.0,-0.0,0.0,2.4e-08,0.0
2019-09-26,0.00058356224,-0.0005200449600000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.00058339424,-0.0005200449600000001,-0.0,0.0,0.0,0.0,1.68e-07,0.0
2019-09-27,0.00055554352,-0.00043134556500000004,0.0,0.0,-0.0,0.0,0.0,0.0,0.00055519672,-0.00043134556500000004,0.0,0.0,0.0,0.0,3.468e-07,0.0
2019-09-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-30,-0.0008946804,0.0013366666650000002,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0008957208000000001,0.0013366666650000002,-0.0,0.0,0.0,0.0,1.0404e-06,0.0
2019-10-01,0.0003058505600000001,0.0003843620099999999,0.0,0.0,-0.0,0.0,0.0,0.0,0.00030531176000000006,0.0003843620099999999,0.0,0.0,0.0,0.0,5.388e-07,0.0
2019-10-02,-0.00345236484,-0.0009785400449999998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00345391956,-0.0009785400449999998,0.0,0.0,0.0,0.0,1.55472e-06,0.0
2019-10-03,-0.0030168308800000002,-0.0006078330000000002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0030172136800000002,-0.0006078330000000002,0.0,0.0,0.0,0.0,3.8280000000000007e-07,0.0
2019-10-04,0.0013735990800000002,-0.000727761825,0.0,0.0,0.0,0.0,0.0,0.0,0.0013731322800000002,-0.000727761825,0.0,0.0,0.0,0.0,4.6679999999999997e-07,0.0
2019-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-07,0.00020645404000000004,0.0004144807200000002,0.0,0.0,0.0,0.0,0.0,0.0,0.00020553364000000003,0.0004144807200000002,0.0,0.0,0.0,0.0,9.203999999999999e-07,0.0
2019-10-08,0.0015148510400000003,-0.0010280617950000003,0.0,0.0,-0.0,0.0,0.0,0.0,0.0015146830400000002,-0.0010280617950000003,-0.0,0.0,0.0,0.0,1.68e-07,0.0
2019-10-09,-0.00125040756,0.0005995005900000001,-0.0,0.0,0.0,0.0,0.0,0.0,-0.00125077836,0.0005995005900000001,0.0,0.0,0.0,0.0,3.708e-07,0.0
2019-10-10,-0.0011765858400000003,0.0003641121600000001,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0011768858400000002,0.0003641121600000001,-0.0,0.0,0.0,0.0,3.0000000000000004e-07,0.0
2019-10-11,0.00048486316000000005,-0.00014917495500000016,0.0,0.0,0.0,0.0,0.0,0.0,0.00048468316000000003,-0.00014917495500000016,-0.0,0.0,0.0,0.0,1.8e-07,-2.032879073410321e-23
2019-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-14,0.0008579156000000001,0.00098499423,0.0,0.0,0.0,0.0,0.0,0.0,0.0008570900000000001,0.00098499423,-0.0,0.0,0.0,0.0,8.256000000000001e-07,0.0
2019-10-15,-0.00015158996000000003,0.0020136897600000004,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015192476000000003,0.0020136897600000004,0.0,0.0,0.0,0.0,3.348e-07,0.0
2019-10-16,0.0018221962000000004,-0.00018616344000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0018219214000000004,-0.00018616344000000004,-0.0,0.0,-0.0,0.0,2.748e-07,0.0
2019-10-17,-0.00219747192,-0.0010685487150000003,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00219774672,-0.0010685487150000003,-0.0,0.0,0.0,0.0,2.748e-07,0.0
2019-10-18,-0.0012499375200000003,-0.000749732145,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0012498298800000002,-0.000749732145,-0.0,0.0,-0.0,0.0,-1.0764e-07,0.0
2019-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-21,-0.00047431560000000004,0.0008508911550000001,0.0,0.0,0.0,0.0,0.0,0.0,-0.00047512920000000004,0.0008508911550000001,-0.0,0.0,0.0,0.0,8.135999999999999e-07,0.0
2019-10-22,0.00050242368,1.5789510000000074e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.00050216088,1.5789510000000074e-05,-0.0,0.0,0.0,0.0,2.628e-07,0.0
2019-10-23,-0.00085041292,0.001326872415,0.0,0.0,0.0,0.0,0.0,0.0,-0.00085085572,0.001326872415,0.0,0.0,0.0,0.0,4.428e-07,0.0
2019-10-24,0.0019273589600000002,0.00015105658500000015,0.0,0.0,0.0,0.0,0.0,0.0,0.00192691616,0.00015105658500000015,0.0,0.0,0.0,0.0,4.428e-07,0.0
2019-10-25,0.0009673624000000003,0.00015824230499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0009669556000000002,0.00015824230499999998,0.0,0.0,0.0,0.0,4.0679999999999996e-07,0.0
2019-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-28,-0.00018150344000000002,-0.0004596521250000001,0.0,0.0,0.0,0.0,-0.0,0.0,-0.00018236504,-0.0004596521250000001,-0.0,0.0,0.0,0.0,8.615999999999999e-07,0.0
2019-10-29,0.00041294664,-0.000757328085,0.0,0.0,-0.0,0.0,0.0,0.0,0.00041276664,-0.000757328085,-0.0,0.0,0.0,0.0,1.8e-07,-2.032879073410321e-23
2019-10-30,-0.00129804424,-0.0004922906400000001,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.00129821224,-0.0004922906400000001,0.0,0.0,0.0,0.0,1.68e-07,0.0
2019-10-31,0.0008371193600000002,-0.0006971212350000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0008370237200000002,-0.0006971212350000001,-0.0,0.0,0.0,0.0,9.564e-08,0.0
2019-11-01,0.00010250832000000001,-0.00048419676000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.00010219872000000001,-0.00048419676000000005,0.0,0.0,0.0,0.0,3.096e-07,0.0
2019-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-04,0.0013075530000000001,0.0007021712849999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0013066794000000002,0.0007021712849999994,-0.0,0.0,0.0,0.0,8.736e-07,0.0
2019-11-05,0.00020143020000000001,0.0005643066450000002,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0002011074,0.0005643066450000002,-0.0,0.0,0.0,0.0,3.228e-07,0.0
2019-11-06,-0.0008965106000000001,0.00031450180500000005,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0008965704800000001,0.00031450180500000005,-0.0,0.0,-0.0,0.0,5.987999999999999e-08,-1.0164395367051604e-23
2019-11-07,0.0008671524000000001,-6.797595000000042e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0008666736000000001,-6.797595000000042e-06,0.0,0.0,0.0,0.0,4.788e-07,-8.131516293641283e-23
2019-11-08,-0.00025831512,0.00136414251,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.00025869792,0.00136414251,-0.0,0.0,0.0,0.0,3.8280000000000007e-07,0.0
2019-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-11,0.00014574972,0.0005904640799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.00014473212,0.0005904640799999999,0.0,0.0,0.0,0.0,1.0176e-06,0.0
2019-11-12,0.00068493552,0.0006630358349999999,-0.0,0.0,0.0,0.0,0.0,0.0,0.00068462472,0.0006630358349999999,0.0,0.0,0.0,0.0,3.108e-07,0.0
2019-11-13,-0.0018519443200000001,0.0010522676550000002,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0018522431200000001,0.0010522676550000002,0.0,0.0,0.0,0.0,2.988e-07,0.0
2019-11-14,0.0011289314400000003,0.001464507915,0.0,0.0,0.0,0.0,0.0,0.0,0.0011285726400000003,0.001464507915,0.0,0.0,0.0,0.0,3.588e-07,4.065758146820642e-23
2019-11-15,0.0007089900800000001,-0.0006216356100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0007083564800000001,-0.0006216356100000001,0.0,0.0,0.0,0.0,6.336000000000001e-07,0.0
2019-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-18,-1.39556e-05,0.0006649846050000002,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.47212e-05,0.0006649846050000002,0.0,0.0,0.0,0.0,7.656000000000001e-07,0.0
2019-11-19,0.00098421696,-0.0009124411800000001,0.0,0.0,-0.0,0.0,0.0,0.0,0.00098387016,-0.0009124411800000001,0.0,0.0,0.0,0.0,3.468e-07,0.0
2019-11-20,-0.0014157124000000003,0.0006505059600000001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0014162980000000003,0.0006505059600000001,0.0,0.0,0.0,0.0,5.856000000000001e-07,0.0
2019-11-21,-0.0020875908,0.0016453346850000001,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0020878416,0.0016453346850000001,-0.0,0.0,0.0,0.0,2.508e-07,0.0
2019-11-22,0.0012956317200000002,0.0002569827149999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0012953569200000001,0.0002569827149999999,-0.0,0.0,0.0,0.0,2.748e-07,0.0
2019-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-25,0.0015631846000000002,0.0007676015850000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0015622750000000001,0.0007676015850000002,0.0,0.0,0.0,0.0,9.096e-07,0.0
2019-11-26,0.0021695459600000002,-0.0020491436250000003,0.0,0.0,-0.0,0.0,0.0,0.0,0.0021692231600000003,-0.0020491436250000003,0.0,0.0,0.0,0.0,3.228e-07,0.0
2019-11-27,0.0012849730800000003,0.00024739741499999975,0.0,0.0,0.0,0.0,-0.0,0.0,0.0012848050800000003,0.00024739741499999975,0.0,0.0,0.0,0.0,1.68e-07,0.0
2019-11-28,0.00046978512,0.0004904681400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.00046943832000000005,0.0004904681400000001,0.0,0.0,0.0,0.0,3.468e-07,0.0
2019-11-29,0.0018635306,-0.001439438235,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0018632198,-0.001439438235,-0.0,0.0,0.0,0.0,3.108e-07,0.0
2019-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-02,-0.0018743784000000002,-0.0025885738799999998,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0018753228000000003,-0.0025885738799999998,-0.0,0.0,0.0,0.0,9.444e-07,0.0
2019-12-03,-0.00342227744,0.00022887912000000058,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00342260984,0.00022887912000000058,-0.0,0.0,0.0,0.0,3.324e-07,0.0
2019-12-04,-0.00184395472,0.0017507977350000002,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.00184406248,0.0017507977350000002,0.0,0.0,0.0,0.0,1.0776000000000001e-07,0.0
2019-12-05,0.00199240816,0.00033063865500000005,0.0,0.0,0.0,0.0,0.0,0.0,0.00199202536,0.00033063865500000005,-0.0,0.0,0.0,0.0,3.8280000000000007e-07,0.0
2019-12-06,0.0016481035600000003,-1.087287000000033e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0016477567600000002,-1.087287000000033e-05,-0.0,0.0,0.0,0.0,3.468e-07,0.0
2019-12-07,-2.9837600000000003e-06,1.70328e-06,0.0,0.0,0.0,0.0,0.0,0.0,-2.9837600000000003e-06,1.70328e-06,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-09,0.0006052000400000001,-5.4438585000000064e-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0006042904400000001,-5.4438585000000064e-05,-0.0,0.0,0.0,0.0,9.096e-07,0.0
2019-12-10,-0.0006923364800000001,0.000856062855,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0006926472800000001,0.000856062855,0.0,0.0,0.0,0.0,3.108e-07,0.0
2019-12-11,0.0007083828800000002,-0.0021150878550000004,0.0,0.0,-0.0,0.0,0.0,0.0,0.0007080600800000002,-0.0021150878550000004,-0.0,0.0,0.0,0.0,3.228e-07,0.0
2019-12-12,-0.0004654825200000001,-0.00094821849,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0004657333200000001,-0.00094821849,0.0,0.0,0.0,0.0,2.508e-07,0.0
2019-12-13,0.00219680064,0.0026358702750000004,0.0,0.0,0.0,0.0,-0.0,0.0,0.00219650184,0.0026358702750000004,-0.0,0.0,0.0,0.0,2.988e-07,0.0
2019-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-16,0.0018577334800000001,-0.0009051924450000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0018569558800000001,-0.0009051924450000001,0.0,0.0,0.0,0.0,7.776000000000001e-07,0.0
2019-12-17,0.00018634204000000002,0.00034927935,-0.0,0.0,0.0,0.0,0.0,0.0,0.00018597124000000002,0.00034927935,0.0,0.0,0.0,0.0,3.708e-07,0.0
2019-12-18,0.00022836732000000004,-0.00016657336500000005,0.0,0.0,-0.0,0.0,0.0,0.0,0.00022802052000000004,-0.00016657336500000005,-0.0,0.0,0.0,0.0,3.468e-07,0.0
2019-12-19,-0.0006564234000000001,-0.00021567097499999987,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0006566742000000001,-0.00021567097499999987,-0.0,0.0,0.0,0.0,2.508e-07,0.0
2019-12-20,9.378204000000001e-05,-0.00046365138000000014,-0.0,0.0,0.0,0.0,0.0,0.0,9.366240000000001e-05,-0.00046365138000000014,-0.0,0.0,0.0,0.0,1.1964e-07,0.0
2019-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-23,-0.00062271812,-0.0001567922849999999,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.00062361572,-0.0001567922849999999,-0.0,0.0,0.0,0.0,8.976000000000001e-07,0.0
2019-12-24,0.0005255936800000001,-0.00013597072500000007,0.0,0.0,-0.0,0.0,0.0,0.0,0.0005253788800000001,-0.00013597072500000007,-0.0,0.0,0.0,0.0,2.1480000000000002e-07,0.0
2019-12-25,3.9618800000000004e-06,-2.2616400000000003e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.9618800000000004e-06,-2.2616400000000003e-06,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-26,5.947760000000001e-06,-3.3952800000000006e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.947760000000001e-06,-3.3952800000000006e-06,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-27,0.0015026082,-0.002524947105,0.0,0.0,-0.0,0.0,0.0,0.0,0.0015017106,-0.002524947105,0.0,0.0,0.0,0.0,8.976000000000001e-07,0.0
2019-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-30,-0.0005145286000000001,-0.00039965997000000004,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0005153902000000001,-0.00039965997000000004,0.0,0.0,0.0,0.0,8.615999999999999e-07,0.0
2019-12-31,-0.0018830867600000002,-0.00024580787999999997,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0018834935600000001,-0.00024580787999999997,-0.0,0.0,0.0,0.0,4.0679999999999996e-07,0.0
2020-01-01,6.422e-05,-3.6660000000000005e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.422e-05,-3.6660000000000005e-05,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-02,0.00161408492,0.0010623090900000003,0.0,0.0,0.0,0.0,-0.0,0.0,0.00161329532,0.0010623090900000003,0.0,0.0,0.0,0.0,7.896e-07,0.0
2020-01-03,0.00059010164,-0.0021251144699999994,0.0,0.0,0.0,0.0,0.0,0.0,0.00058976684,-0.0021251144699999994,0.0,0.0,0.0,0.0,3.348e-07,0.0
2020-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,-2.2506400000000002e-05,0.003806956455,0.0,0.0,0.0,0.0,0.0,0.0,-2.3514400000000003e-05,0.003806956455,0.0,0.0,0.0,0.0,1.008e-06,0.0
2020-01-07,0.00163550584,0.002382358395,0.0,0.0,0.0,0.0,0.0,0.0,0.00163521904,0.002382358395,-0.0,0.0,0.0,0.0,2.868e-07,-4.065758146820642e-23
2020-01-08,-0.00044234351999999997,0.0006204908850000001,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.00044276232,0.0006204908850000001,0.0,0.0,0.0,0.0,4.188e-07,0.0
2020-01-09,0.0025562865600000004,-0.0012186754950000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0025559757600000003,-0.0012186754950000004,-0.0,0.0,0.0,0.0,3.108e-07,0.0
2020-01-10,0.0017069622400000001,-0.002785292415,0.0,0.0,-0.0,0.0,0.0,0.0,0.0017066514400000002,-0.002785292415,-0.0,0.0,0.0,0.0,3.108e-07,0.0
2020-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,-0.00025676924,8.091144000000007e-05,-0.0,0.0,0.0,0.0,0.0,0.0,-0.00025779884,8.091144000000007e-05,0.0,0.0,0.0,0.0,1.0296e-06,0.0
2020-01-14,0.0018272293600000002,0.00014148554999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0018269305600000002,0.00014148554999999984,-0.0,0.0,0.0,0.0,2.988e-07,0.0
2020-01-15,0.0008646598000000001,0.0001893549449999999,0.0,0.0,0.0,0.0,0.0,0.0,0.000864253,0.0001893549449999999,0.0,0.0,0.0,0.0,4.0679999999999996e-07,0.0
2020-01-16,0.00214010004,-0.00015887605500000012,0.0,0.0,0.0,0.0,0.0,0.0,0.00213974124,-0.00015887605500000012,0.0,0.0,0.0,0.0,3.588e-07,4.065758146820642e-23
2020-01-17,0.0016825219600000003,0.0007815576900000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0016821391600000003,0.0007815576900000003,0.0,0.0,0.0,0.0,3.8280000000000007e-07,0.0
2020-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,0.00035281216000000005,0.000253052325,0.0,0.0,0.0,0.0,0.0,0.0,0.00035174776000000007,0.000253052325,0.0,0.0,0.0,0.0,1.0644000000000001e-06,1.6263032587282567e-22
2020-01-21,-0.0011448750400000003,0.0009218662650000003,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0011452698400000003,0.0009218662650000003,0.0,0.0,0.0,0.0,3.948e-07,0.0
2020-01-22,0.0020039402400000004,-0.00030839667000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.00200354544,-0.00030839667000000026,0.0,0.0,0.0,0.0,3.948e-07,0.0
2020-01-23,-0.00238706036,0.0005987154450000001,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0023876699600000003,0.0005987154450000001,0.0,0.0,0.0,0.0,6.096000000000001e-07,0.0
2020-01-24,0.00025609212000000004,0.0006476450550000001,0.0,0.0,-0.0,0.0,0.0,0.0,0.00025647492000000004,0.0006476450550000001,0.0,0.0,-0.0,0.0,-3.8280000000000007e-07,0.0
2020-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-27,-0.00015585700000000002,8.897100000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015585700000000002,8.897100000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,-0.00448291404,0.0034415976150000004,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.00448420596,0.0034415976150000004,0.0,0.0,0.0,0.0,1.29192e-06,0.0
2020-01-29,0.0009762536800000002,-0.00016200160500000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0009759068800000002,-0.00016200160500000015,-0.0,0.0,0.0,0.0,3.468e-07,0.0
2020-01-30,-0.00135737272,0.00179883567,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0013575515200000001,0.00179883567,0.0,0.0,0.0,0.0,1.7879999999999999e-07,-2.032879073410321e-23
2020-01-31,0.00257882992,-0.0025611730950000004,0.0,0.0,-0.0,0.0,-0.0,0.0,0.00257842312,-0.0025611730950000004,0.0,0.0,0.0,0.0,4.0679999999999996e-07,0.0
2020-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,-0.0017398642800000002,0.0006381451200000001,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0017409646800000001,0.0006381451200000001,0.0,0.0,0.0,0.0,1.1004e-06,0.0
2020-02-04,0.00150062056,-0.0009719792100000001,0.0,0.0,0.0,0.0,0.0,0.0,0.00150029776,-0.0009719792100000001,-0.0,0.0,0.0,0.0,3.228e-07,0.0
2020-02-05,0.0017948673600000004,-0.0002042736900000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0017951169600000003,-0.0002042736900000003,-0.0,0.0,0.0,0.0,-2.496e-07,0.0
2020-02-06,0.0026051055200000004,4.0441154999999755e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0026049015200000003,4.0441154999999755e-05,-0.0,0.0,0.0,0.0,2.04e-07,0.0
2020-02-07,0.00018318888000000002,0.0012249324,-0.0,0.0,0.0,0.0,0.0,0.0,0.00018293808,0.0012249324,0.0,0.0,0.0,0.0,2.508e-07,0.0
2020-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
