Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2019-10-25,-8.142612e-05,-0.0006309873493300008,-0.0,-0.0006309873493300008,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.142612e-05,0.0
2019-10-26,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-27,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-28,-1.63056e-06,0.00024122638055,-0.0,0.00024122638055,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.63056e-06,0.0
2019-10-29,-8.475120000000001e-06,0.0006129630537099999,-0.0,0.0006129630537099999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.475120000000001e-06,-2.032879073410321e-23
2019-10-30,9.963e-05,0.0007748555890699986,-0.0,0.0007748555890699986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.963e-05,0.0
2019-10-31,4.691676e-05,0.0007647820327399997,-0.0,0.0007647820327399997,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.691676e-05,0.0
2019-11-01,-9.9048e-06,0.00033283808296000005,-0.0,0.00033283808296000005,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-9.9048e-06,0.0
2019-11-02,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-03,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-04,-3.0892800000000003e-05,0.0007811013777200001,-0.0,0.0007811013777200001,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.0892800000000003e-05,0.0
2019-11-05,-1.8052079999999998e-05,0.0001740980541299999,-0.0,0.0001740980541299999,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.8052079999999998e-05,0.0
2019-11-06,6.513144e-05,0.0004781786614099998,-0.0,0.0004781786614099998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.513144e-05,-1.0164395367051604e-23
2019-11-07,-0.00011927075999999999,0.0005419792226999982,-0.0,0.0005419792226999982,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00011927075999999999,-8.131516293641283e-23
2019-11-08,4.50012e-06,0.00109046782871,-0.0,0.00109046782871,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,4.50012e-06,0.0
2019-11-09,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-10,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-11,-0.00010606632,-0.001111881275350001,-0.0,-0.001111881275350001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00010606632,0.0
2019-11-12,1.603164e-05,0.00030333883899000003,-0.0,0.00030333883899000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.603164e-05,0.0
2019-11-13,9.722544e-05,0.00109154532334,-0.0,0.00109154532334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.722544e-05,0.0
2019-11-14,-8.17068e-05,-0.0005772148266000005,-0.0,-0.0005772148266000005,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.17068e-05,4.065758146820642e-23
2019-11-15,-0.00010447368,-0.0005177961446800013,-0.0,-0.0005177961446800013,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00010447368,0.0
2019-11-16,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-17,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-18,4.764036e-05,0.00035189901364999924,-0.0,0.00035189901364999924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.764036e-05,0.0
2019-11-19,-8.354400000000001e-05,-0.0005508574096199995,-0.0,-0.0005508574096199995,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.354400000000001e-05,0.0
2019-11-20,0.00016242564,0.0017086742338499987,-0.0,0.0017086742338499987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016242564,0.0
2019-11-21,8.849292e-05,-2.3550255840002046e-05,-0.0,-2.3550255840002046e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.849292e-05,0.0
2019-11-22,-6.603444e-05,0.0005443970852800001,-0.0,0.0005443970852800001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.603444e-05,0.0
2019-11-23,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-24,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-11-25,-3.693552e-05,-0.0007779136015300002,-0.0,-0.0007779136015300002,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.693552e-05,0.0
2019-11-26,-9.952524000000001e-05,-0.0006583436268799993,-0.0,-0.0006583436268799993,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.952524000000001e-05,0.0
2019-11-27,-0.0001136748,-0.0011134853030100001,-0.0,-0.0011134853030100001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0001136748,0.0
2019-11-28,-2.4604560000000002e-05,0.00028392058468000006,-0.0,0.00028392058468000006,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.4604560000000002e-05,0.0
2019-11-29,3.136044e-05,0.0005055799600700001,-0.0,0.0005055799600700001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.136044e-05,0.0
2019-11-30,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-01,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-02,-2.748816e-05,-0.00039589156131000016,-0.0,-0.00039589156131000016,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.748816e-05,0.0
2019-12-03,0.0002626266,0.0014942418287699983,-0.0,0.0014942418287699983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002626266,0.0
2019-12-04,0.00018890843999999998,0.0006958100659799992,-0.0,0.0006958100659799992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018890843999999998,0.0
2019-12-05,-0.00013872228,-8.822347335000016e-05,-0.0,-8.822347335000016e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00013872228,0.0
2019-12-06,-4.29462e-05,-0.0007348985674700001,-0.0,-0.0007348985674700001,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.29462e-05,0.0
2019-12-07,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-08,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-09,-4.0173600000000004e-05,-0.0003214162456499996,-0.0,-0.0003214162456499996,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.0173600000000004e-05,0.0
2019-12-10,4.142808e-05,0.00026916418931000025,-0.0,0.00026916418931000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.142808e-05,0.0
2019-12-11,-8.12766e-05,-0.0008644181175099984,-0.0,-0.0008644181175099984,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.12766e-05,0.0
2019-12-12,7.821684e-05,0.001384122795639999,-0.0,0.001384122795639999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.821684e-05,0.0
2019-12-13,-5.475684000000001e-05,0.001698827791639999,-0.0,0.001698827791639999,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.475684000000001e-05,0.0
2019-12-14,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-15,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-16,-0.00019499448,-0.0009699713487699998,-0.0,-0.0009699713487699998,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00019499448,0.0
2019-12-17,4.30812e-06,0.00035574900147999997,-0.0,0.00035574900147999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.30812e-06,0.0
2019-12-18,-6.97404e-06,-0.00042869775679999997,-0.0,-0.00042869775679999997,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.97404e-06,0.0
2019-12-19,3.242508e-05,0.0005169961616500002,-0.0,0.0005169961616500002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,3.242508e-05,0.0
2019-12-20,2.9635080000000002e-05,-0.0009263014374900002,-0.0,-0.0009263014374900002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9635080000000002e-05,0.0
2019-12-21,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-22,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-23,5.5901999999999994e-05,0.0001543820937799996,-0.0,0.0001543820937799996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5901999999999994e-05,0.0
2019-12-24,-1.5597960000000003e-05,-0.0004799265208600001,-0.0,-0.0004799265208600001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.5597960000000003e-05,0.0
2019-12-25,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-26,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-27,-4.7642520000000005e-05,0.00042243192705000135,-0.0,0.00042243192705000135,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.7642520000000005e-05,0.0
2019-12-28,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-29,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-30,7.0065600000000006e-06,-0.00031136410685999997,-0.0,-0.00031136410685999997,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,7.0065600000000006e-06,0.0
2019-12-31,0.00021344796,0.0005799958183499985,-0.0,0.0005799958183499985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021344796,0.0
2020-01-01,0.0,2.156742e-06,-0.0,2.156742e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-02,-1.089744e-05,-0.00016689912584000007,-0.0,-0.00016689912584000007,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-1.089744e-05,0.0
2020-01-03,-7.645452e-05,-0.0013771806606499995,-0.0,-0.0013771806606499995,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-7.645452e-05,0.0
2020-01-04,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-06,-2.8483200000000005e-06,-0.00040926461562,-0.0,-0.00040926461562,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-2.8483200000000005e-06,0.0
2020-01-07,-0.0001612188,0.0004971437050300021,-0.0,0.0004971437050300021,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0001612188,-4.065758146820642e-23
2020-01-08,1.595352e-05,-0.00033352743882999987,-0.0,-0.00033352743882999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.595352e-05,0.0
2020-01-09,-9.932688e-05,0.0005761615903900004,-0.0,0.0005761615903900004,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.932688e-05,0.0
2020-01-10,-9.524988e-05,-0.0005075488747000006,-0.0,-0.0005075488747000006,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.524988e-05,0.0
2020-01-11,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-12,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-13,4.503144e-05,0.0005199703444399995,-0.0,0.0005199703444399995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.503144e-05,0.0
2020-01-14,-0.00010121352000000002,-1.3664683309999147e-05,-0.0,-1.3664683309999147e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00010121352000000002,0.0
2020-01-15,-5.586840000000001e-05,0.0007040097995799996,-0.0,0.0007040097995799996,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.586840000000001e-05,0.0
2020-01-16,-8.016444e-05,-0.0008405932343000012,-0.0,-0.0008405932343000012,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.016444e-05,4.065758146820642e-23
2020-01-17,-3.756072e-05,-0.0005053549930999997,-0.0,-0.0005053549930999997,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.756072e-05,0.0
2020-01-18,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-19,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-20,-2.495784e-05,-0.0003615748771500001,-0.0,-0.0003615748771500001,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.495784e-05,1.6263032587282567e-22
2020-01-21,2.274048e-05,-0.00045157725345,-0.0,-0.00045157725345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.274048e-05,0.0
2020-01-22,-0.00011225052,2.3454373549999123e-05,-0.0,2.3454373549999123e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00011225052,0.0
2020-01-23,7.594428000000001e-05,0.00020363404505,-0.0,0.00020363404505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.594428000000001e-05,0.0
2020-01-24,-4.74696e-06,0.00011503220266,-0.0,0.00011503220266,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-4.74696e-06,0.0
2020-01-25,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-26,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-27,0.0,-3.441509786e-05,-0.0,-3.441509786e-05,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-28,0.00016386804,-0.0006801759163600028,-0.0,-0.0006801759163600028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016386804,0.0
2020-01-29,-6.308339999999999e-05,-0.0002201693174100005,-0.0,-0.0002201693174100005,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.308339999999999e-05,0.0
2020-01-30,3.947808e-05,-0.0009995154980600004,-0.0,-0.0009995154980600004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.947808e-05,-2.032879073410321e-23
2020-01-31,-1.4641560000000001e-05,0.0006541019475,-0.0,0.0006541019475,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-1.4641560000000001e-05,0.0
2020-02-01,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-02,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03,0.00016180680000000002,-0.0009662514742100006,-0.0,-0.0009662514742100006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016180680000000002,0.0
2020-02-04,-4.3803360000000005e-05,-0.00022815199304999996,-0.0,-0.00022815199304999996,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.3803360000000005e-05,0.0
2020-02-05,-4.7351279999999994e-05,0.0008373211683699996,-0.0,0.0008373211683699996,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.7351279999999994e-05,0.0
2020-02-06,-0.00012551472,0.0003440744206499993,-0.0,0.0003440744206499993,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00012551472,0.0
2020-02-07,4.555356e-05,-0.0003197270042599996,-0.0,-0.0003197270042599996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.555356e-05,0.0
2020-02-08,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-09,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10,1.82952e-05,-0.0010773253015999998,-0.0,-0.0010773253015999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82952e-05,0.0
2020-02-11,-7.283088e-05,-0.0004826522984000003,-0.0,-0.0004826522984000003,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-7.283088e-05,0.0
2020-02-12,-5.5822080000000014e-05,0.0005489357565500002,-0.0,0.0005489357565500002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.5822080000000014e-05,0.0
2020-02-13,-2.8949159999999998e-05,-2.1296492039999793e-05,-0.0,-2.1296492039999793e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.8949159999999998e-05,0.0
2020-02-14,-4.539132e-05,-0.00085186021983,-0.0,-0.00085186021983,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.539132e-05,0.0
2020-02-15,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-16,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-17,9.442199999999999e-06,0.00102310444266,-0.0,0.00102310444266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.442199999999999e-06,0.0
2020-02-18,1.623612e-05,-0.00013076123433000014,-0.0,-0.00013076123433000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.623612e-05,0.0
2020-02-19,-7.596216e-05,0.00038119497716000093,-0.0,0.00038119497716000093,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-7.596216e-05,0.0
2020-02-20,-3.104832e-05,0.0004387664009400002,-0.0,0.0004387664009400002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.104832e-05,0.0
2020-02-21,3.962616e-05,-0.00024080108463999978,-0.0,-0.00024080108463999978,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.962616e-05,0.0
2020-02-22,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-23,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-24,0.00025697544000000003,-0.0009687760494900003,-0.0,-0.0009687760494900003,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025697544000000003,-1.6263032587282567e-22
2020-02-25,0.00018820019999999998,0.0006393985951399995,-0.0,0.0006393985951399995,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018820019999999998,0.0
2020-02-26,0.00026834424,0.0005185730452000005,-0.0,0.0005185730452000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026834424,0.0
2020-02-27,8.57472e-05,-0.0013667419080100006,-0.0,-0.0013667419080100006,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57472e-05,0.0
2020-02-28,0.00038897064000000003,0.000867691599199997,-0.0,0.000867691599199997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038897064000000003,0.0
2020-02-29,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-01,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-02,8.311692e-05,0.00036284772717,-0.0,0.00036284772717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.311692e-05,-6.505213034913027e-22
2020-03-03,-8.681448e-05,6.217715337999951e-05,-0.0,6.217715337999951e-05,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.681448e-05,0.0
2020-03-04,0.0001994346,0.00039070432364000067,-0.0,0.00039070432364000067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001994346,0.0
2020-03-05,-0.00017050728,-0.0012669288351800016,-0.0,-0.0012669288351800016,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00017050728,0.0
2020-03-06,0.00033589812,-0.0004340579494800006,-0.0,-0.0004340579494800006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033589812,0.0
2020-03-07,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-08,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-09,0.0008788893600000001,0.00025331092982999075,-0.0,0.00025331092982999075,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008788893600000001,0.0
2020-03-10,-0.00037624656000000004,-0.0028975738098700027,-0.0,-0.0028975738098700027,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00037624656000000004,0.0
2020-03-11,0.00042539784,0.0015671197642599995,-0.0,0.0015671197642599995,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042539784,0.0
2020-03-12,0.00088152384,0.002599172142899988,-0.0,0.002599172142899988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00088152384,0.0
2020-03-13,-0.00053325324,-0.0019480978461499938,-0.0,-0.0019480978461499938,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00053325324,0.0
2020-03-14,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-15,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-16,0.0011626075199999998,0.0029837082793300065,-0.0,0.0029837082793300065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011626075199999998,0.0
2020-03-17,-0.0006969324,-0.0017503612043399976,-0.0,-0.0017503612043399976,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0006969324,0.0
2020-03-18,0.00077033688,0.0046896865062799956,-0.0,0.0046896865062799956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00077033688,0.0
2020-03-19,0.00040746816000000003,0.0006215690655100047,-0.0,0.0006215690655100047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040746816000000003,2.032879073410321e-23
2020-03-20,-7.97472e-05,-0.00023198741519999948,-0.0,-0.00023198741519999948,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-7.97472e-05,0.0
2020-03-21,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-22,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-23,0.00067618728,-0.0034639518641200015,-0.0,-0.0034639518641200015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00067618728,0.0
